DTXSID,PREFERRED NAME,CASRN,MOLECULAR FORMULA,MONOISOTOPIC MASS,ToxCast Active,ToxCast Total,% ToxCast Active,HIT CALL,TOP,SCALED TOP,AC50,LOGAC50
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0044608,Propylsilanetriyl triacetate,17865-07-5,C9H16O6Si,248.071615,4,234,2.0,Inactive,0.046759783753280534,0.5905411456288036,7.745651023041686,0.889057926140709
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0044818,2-Butyloctan-1-ol,3913-02-8,C12H26O,186.198365,55,661,8.0,Active,-0.5876053010366342,-7.421016091148776,31.395858070858107,1.4968723571298748
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0044997,"2,6-Di-tert-butyl-4-[(dimethylamino)methyl]phenol",88-27-7,C17H29NO,263.224915,71,636,11.0,Inactive,0.019338645890991893,0.24423265427473012,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0046488,Cerivastatin sodium,143201-11-0,C26H33FNNaO5,481.224046,111,656,17.0,Inactive,0.03986171808529565,0.5034237281555305,0.14845677371061677,-0.8283999818467933
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0047113,(-)-Ambroxide,6790-58-5,C16H28O,236.214016,97,634,15.0,Active,-0.5938061259225362,-7.499327878288025,35.74357054176551,1.553197933427964
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0047167,N-Methylacetamide,79-16-3,C3H7NO,73.052764,7,851,1.0,Inactive,0.011224259379144716,0.14175401296910264,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0047246,Darbufelone mesylate,139340-56-0,C19H28N2O5S2,428.143964,370,935,40.0,Inactive,-0.050476604047719656,-0.6374818099902053,7.575954051066927,0.879437331962931
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0047290,UK-416244,402910-27-4,C17H22N2O3S2,366.107185,187,960,19.0,Inactive,0.024242240890682346,0.3061613968047619,2.2625495669357685,0.3545981023129931
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0047294,CP-863187,668981-02-0,C18H14F2N4O,340.113567,133,903,15.0,Inactive,0.05403294907922441,0.6823957916338603,3.9685026423065013,0.5986266738034915
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0047248,CI-1018,NOCAS_47248,C24H20N4O2,396.158626,144,935,15.0,Inactive,0.01886606449693605,0.2382643042215925,7.562614707835625,0.8786719749798291
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0047296,Zenarestat,112733-06-9,C17H11BrClFN2O4,439.957476,69,892,8.0,Inactive,0.05309771954382352,0.6705845410905388,3.968502750212595,0.5986266856122329
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0047292,"3-((1-(Aminomethyl)cyclohexyl)methyl)-1,2,4-oxadiazol-5(2H)-one dihydrochloride",227626-75-7,C10H18ClN3O2,247.108755,11,903,1.0,Inactive,0.00866370023190007,0.10941606332753528,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0047327,MK-578,313994-79-5,C35H47FN4O2,574.368305,124,879,14.0,Inactive,0.0714860654187569,0.9028156159068332,2.6743203266585036,0.42721342527760653
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0047377,AVE6324,NOCAS_47377,C31H36Cl2N4O7S,678.168176,393,953,41.0,Active,-1.3653640743176765,-17.243528518059144,7.581419903557886,0.8797505510846233
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0047375,AVE9423,862243-29-6,C23H12Cl2F2N2O5,504.009133,43,887,5.0,Inactive,0.0333399753694365,0.42105898850573337,2.271254181736193,0.35626573992127797
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0047371,AVE5638,725228-45-5,C25H23FN2O2,402.174356,458,1011,45.0,Active,-0.7455612982381632,-9.415882364237278,12.818926917164339,1.107851671558801
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0047325,SB413217A,NOCAS_47325,C30H36ClFN4O2,538.251082,125,941,13.0,Inactive,-0.03710969351069815,-0.46866771316503325,0.06922360275777467,-1.1597458015009494
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0047379,"3-Chloro-2-((3R)-5-chloro-1-(2,4-dimethoxybenzyl)-3-methyl-2-oxo-2,3-dihydro-1H-indol-3-yl)-N-ethyl-N-(3-pyridinylmethyl)benzamide hydrochloride (1:1)",1437319-51-1,C33H32Cl3N3O4,639.145840,333,945,35.0,Inactive,0.04115621307136326,0.5197722330185256,1.3698287612797024,0.13666628052911003
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0047535,Butyryl-n-trihexylcitrate,82469-79-2,C28H50O8,514.350569,17,864,2.0,Inactive,0.008827284003381262,0.1114820041865968,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0047533,Tri-n-octyl trimellitate,89-04-3,C33H54O6,546.392039,27,880,3.0,Inactive,0.03813331204269817,0.48159525072088766,3.968502721752526,0.5986266824976951
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0047456,"2-Norbornene-5,6-dicarboxylic anhydride",826-62-0,C9H8O3,164.047344,4,853,0.0,Inactive,-0.009147643824705412,-0.11552790946486768,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0047537,Dioctyl sebacate,2432-87-3,C26H50O4,426.370910,14,863,2.0,Inactive,-0.031062118987450094,-0.3922913636490046,1.9245661155332754,0.28433283521136204
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0047539,"Hexane-1,6-diyl dibenzoate",22915-73-7,C20H22O4,326.151809,54,853,6.0,Inactive,0.011862837798660045,0.14981878147667635,0.10000000261540995,-0.999999988641419
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0047741,Dibenzothiophene,132-65-0,C12H8S,184.034671,27,650,4.0,Inactive,-0.009136654576664006,-0.11538912346957284,0.020000000353335726,-1.698969996663431
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0048183,Enterolactone,78473-71-9,C18H18O4,298.120509,39,659,6.0,Inactive,-0.007443151005965054,-0.09400143818762656,0.006000000277778021,-2.2218487295101133
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0048507,PharmaGSID_48507,NOCAS_48507,C18H19ClF2N4O3,412.111375,141,933,15.0,Inactive,0.04050432225796757,0.5115393389187839,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0048505,PharmaGSID_48505,NOCAS_48505,C17H12ClN5O2,353.067952,334,932,36.0,Inactive,-0.05738556725035198,-0.7247368551871047,1.4232828224005412,0.15329120788711492
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0048509,PharmaGSID_48509,NOCAS_48509,C25H39N3O2,413.304228,185,922,20.0,Inactive,0.030657224284314888,0.38717784594947663,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0059871,Pentafluoropropionamide,354-76-7,C3H2F5NO,163.005655,4,460,1.0,Inactive,0.017368056471120778,0.21934558166304283,29.999999999999996,1.4771212547196624
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0059879,"1H,1H,5H-Perfluoropentanol",355-80-6,C5H4F8O,232.013440,12,505,2.0,Inactive,0.007348318657293691,0.09280377645072582,0.2000000321795269,-0.6989699344590696
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0059794,Perfluorooctane,307-34-6,C8F18,437.971257,0,469,0.0,Inactive,0.015984959062354635,0.20187809437527957,5.023065393442746,0.7009688321166411
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0059829,Perfluorooctanoyl fluoride,335-66-0,C8F16O,415.969365,22,462,5.0,Inactive,-0.02243466984369688,-0.28333312449015,2.584447994576257,0.4123677975229403
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0060985,Hexafluoroglutaryl chloride,678-77-3,C5Cl2F6O2,275.917954,12,506,2.0,Inactive,-0.014327175448016002,-0.18094152546423298,0.20000873182422635,-0.698951043834523
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1020063,2-Amino-5-nitrophenol,121-88-0,C6H6N2O3,154.037842,55,626,9.0,Inactive,-0.027277793848432208,-0.3444981635174767,0.11948428232267161,-0.92268922065296
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1020142,"6-Phenyl-1,3,5-triazine-2,4-diamine",91-76-9,C9H9N5,187.085795,9,644,1.0,Inactive,-0.0047088409287661245,-0.059469144068961956,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID00892442,"Perfluoro-2,5-dimethyl-3,6-dioxanonanoic acid",13252-14-7,C9HF17O4,495.960337,10,461,2.0,Inactive,0.02651827449900425,0.33490600139147103,3.5,0.5440680443502757
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1020140,Sodium benzoate,532-32-1,C7H5NaO2,144.018724,3,992,0.0,Inactive,0.02995693161234012,0.37833367252546196,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1020069,o-Aminoazotoluene,97-56-3,C14H15N3,225.126597,354,972,36.0,Active,-0.3491093261636376,-4.4089900524381775,36.30177699716786,1.559927884572626
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1020148,Benzotrichloride,98-07-7,C7H5Cl3,193.945683,10,898,1.0,Inactive,0.011299133524806444,0.14269961750804477,0.10000000742674586,-0.9999999677460537
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1020194,Boric acid (H3BO3),10043-35-3,BH3O3,62.017524,10,1003,1.0,Inactive,0.0033625026761260083,0.04246589746899888,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1020221,"4-(1,1-Dimethylethyl)phenol",98-54-4,C10H14O,150.104465,90,961,9.0,Inactive,0.0478021689183461,0.6037056917441628,8.359030809632666,0.9221559259522931
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1020350,2-Methoxy-5-methylaniline,120-71-8,C8H11NO,137.084064,24,892,3.0,Inactive,0.002561700371618296,0.032352362453067746,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1020433,"3,3'-Dichlorobenzidine dihydrochloride",612-83-9,C12H12Cl4N2,323.975459,185,686,27.0,Inactive,-0.07291583558234058,-0.9208725452297655,0.7766880402931615,-0.10975338220824998
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1020431,"1,4-Dichlorobenzene",106-46-7,C6H4Cl2,145.969006,11,867,1.0,Inactive,0.02193802892442618,0.27706092060272963,0.3407994333390987,-0.46750113602360965
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1020439,"2,4-Dichlorophenol",120-83-2,C6H4Cl2O,161.963920,36,886,4.0,Inactive,-0.0007922956942702586,-0.010006102881908676,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1020512,Dimethylcarbamoyl chloride,79-44-7,C3H6ClNO,107.013791,12,850,1.0,Inactive,-0.0083640327787821,-0.1056314872053342,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1020485,C.I. Disperse Black 6 dihydrochloride,20325-40-0,C14H18Cl2N2O2,316.074533,264,928,28.0,Inactive,-0.02616697198788089,-0.33046931305100136,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1020560,Endosulfan,115-29-7,C9H6Cl6O3S,403.816881,393,1208,33.0,Active,-0.6679648904535255,-8.435897687840974,36.03369279294669,1.5567087716262813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1020510,"7,12-Dimethylbenz(a)anthracene",57-97-6,C20H16,256.125201,399,1082,37.0,Inactive,0.050989904748803855,0.6439644144793474,5.738313755038929,0.7587842905737636
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1020699,4-Hexylresorcinol,136-77-6,C12H18O2,194.130680,281,959,29.0,Active,-1.08802901571886,-13.74099385938493,38.634399922574545,1.586974171082445
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1020647,Furfural,98-01-1,C5H4O2,96.021129,21,882,2.0,Inactive,0.06100292592838709,0.7704213936175734,2.7537491676696275,0.439924378891809
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1020770,Kepone,143-50-0,C10Cl10O,485.683442,492,1156,43.0,Active,-1.1837157741898,-14.949446153926843,35.15358669661864,1.5459696423880587
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1020807,2-Mercaptobenzothiazole,149-30-4,C7H5NS2,166.986342,105,925,11.0,Inactive,0.028317711486810372,0.35763154661367963,7.046160841170582,0.847952552503411
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1020930,(-)-Nicotine,54-11-5,C10H14N2,162.115698,29,1030,3.0,Inactive,0.005978928907211632,0.07550940665439276,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1020855,Methyl parathion,298-00-0,C8H10NO5PS,263.001731,173,1203,14.0,Inactive,0.010168532198669556,0.12842096716378434,1.183539356821763,0.07318270431522564
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1020932,Nicotinic acid,59-67-6,C6H5NO2,123.032028,9,882,1.0,Inactive,0.022610075223108442,0.2855483634282448,37.990354475652225,1.5796733458343075
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1021160,Picloram,1918-02-1,C6H3Cl3N2O2,239.926010,18,964,2.0,Inactive,0.01460973133299084,0.18450999526079176,0.5939498390612408,-0.2262502310100089
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1021166,Piperonyl butoxide,51-03-6,C19H30O5,338.209324,158,1039,15.0,Inactive,0.023441792305610852,0.29605232900113004,0.10000000006097565,-0.9999999997351862
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1021241,Retinol palmitate,79-81-2,C36H60O2,524.459331,56,628,9.0,Inactive,0.08343531863967169,1.0537257596260634,0.009345886177477126,-2.029379512504367
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1021164,Piperazine,110-85-0,C4H10N2,86.084398,23,841,3.0,Inactive,-0.015054358285862157,-0.1901253015999202,0.45341082163514124,-0.3435081187036757
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1021378,Trichloroacetic acid,76-03-9,C2HCl3O2,161.904212,18,886,2.0,Inactive,-0.015540319425325803,-0.19626262784471504,0.10000000203993892,-0.999999991140658
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1021405,Musk Xylene,81-15-2,C12H15N3O6,297.096085,78,614,13.0,Inactive,-0.07275705603967865,-0.9188672781925882,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1021322,Tetraethylthiuram disulfide,97-77-8,C10H20N2S4,296.050933,367,1146,32.0,Active,-0.5535417758162475,-6.990819208418507,10.032288871057878,1.0014000287996612
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1021409,Triphenyltin hydroxide,76-87-9,C18H16OSn,368.022317,423,1002,42.0,Active,-0.6373797818342684,-8.04963060888062,0.21765517086800468,-0.6622310107819545
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1021455,C.I. Acid Yellow 23,1934-21-0,C16H9N4Na3O9S2,533.950403,47,899,5.0,Inactive,-0.0006929419089063515,-0.00875133877647708,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1021586,"6,10-Dimethyl-5,9-undecadiene-2-one",689-67-8,C13H22O,194.167065,29,618,5.0,Inactive,-0.025134887275539922,-0.31743485396052173,0.02000000565415328,-1.6989698815576577
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1021798,Quinoline,91-22-5,C9H7N,129.057849,32,865,4.0,Inactive,0.01461226674221126,0.18454201558564107,0.10000001039669215,-0.9999999548477421
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1021821,2-Butanone oxime,96-29-7,C4H9NO,87.068414,15,820,2.0,Inactive,0.02321451831345227,0.2931820282228134,0.19463946956168954,-0.7107690876301824
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1021877,2-Chloroethanol,107-07-3,C2H5ClO,80.002893,10,841,1.0,Inactive,-0.004472972468664065,-0.056490301579413454,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1021952,Triphenyl phosphate,115-86-6,C18H15O4P,326.070796,239,1153,21.0,Inactive,0.09091447776923078,1.1481819535215299,3.322539450214244,0.5214701462464149
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1021956,Di-n-octyl phthalate,117-84-0,C24H38O4,390.277010,28,892,3.0,Inactive,0.000977675449718209,0.012347310739845779,20.000000000000004,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1022053,"4,6-Dinitro-o-cresol",534-52-1,C7H6N2O5,198.027671,260,953,27.0,Inactive,0.04509129664722025,0.5694693996113597,0.3870267911076125,-0.4122589708273965
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1022188,n-Undecyl cyanide,2437-25-4,C12H23N,181.183050,99,626,16.0,Inactive,-0.07728330415098629,-0.9760304113489578,3.9685026325965005,0.5986266727408742
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1022265,Alachlor,15972-60-8,C14H20ClNO2,269.118257,151,954,16.0,Inactive,-0.017591941917174177,-0.22217308763483243,0.8047192724634966,-0.09435559749953769
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1022267,Methomyl,16752-77-5,C5H10N2O2S,162.046299,17,964,2.0,Inactive,0.02700648320170331,0.3410717126813063,7.483608156255318,0.8741110396468893
https://comptox.epa.gov/dashboard/chemical/details/DTXSID10224331,"2,2,3,3-Tetrafluoropropyl acrylate",7383-71-3,C6H6F4O2,186.030392,128,510,25.0,Inactive,-0.08010380361132605,-1.011651213004988,14.620780040643721,1.1649705435048918
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1023235,D-Mannitol,69-65-8,C6H14O6,182.079038,6,965,1.0,Inactive,0.0111694530048226,0.14106184939429414,0.9339564273621737,-0.029673384795159897
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1023869,Ametryn,834-12-8,C9H17N5S,227.120467,98,977,10.0,Inactive,-0.027382927394289908,-0.3458259216812528,0.10000000147493224,-0.9999999935944507
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1023819,Stavudine,3056-17-5,C10H12N2O4,224.079707,12,857,1.0,Inactive,0.018251368958369946,0.2305011586631558,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1023817,Dicyclohexylcarbodiimide,538-75-0,C13H22N2,206.178299,215,647,33.0,Active,-0.4662663649040054,-5.888595951414582,16.595498125042056,1.219990292581341
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1023990,Cyanazine,21725-46-2,C9H13ClN6,240.089022,59,978,6.0,Inactive,-0.05650156685142955,-0.7135725903763346,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1023996,Cyclohexylamine,108-91-8,C6H13N,99.104799,7,858,1.0,Inactive,0.04285948048539434,0.5412832283494986,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1024091,EPTC,759-94-4,C9H19NOS,189.118735,32,1019,3.0,Inactive,0.015661466279232088,0.1977926221293897,0.10000001144997799,-0.9999999502733803
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1024097,2-Butoxyethanol,111-76-2,C6H14O2,118.099380,7,855,1.0,Inactive,0.014222785446687402,0.17962315771253312,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1024045,Diethyl sulfate,64-67-5,C4H10O4S,154.029980,7,857,1.0,Inactive,0.023792894896731958,0.30048649250128423,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1023998,Cypermethrin,52315-07-8,C22H19Cl2NO3,415.074199,177,1274,14.0,Inactive,-0.03200086775202244,-0.4041470594283779,18.17585479214191,1.2594948444433696
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1024124,Thifensulfuron methyl,79277-27-3,C12H13N5O6S2,387.030726,16,648,2.0,Inactive,-0.018212719189268145,-0.23001304094550137,0.020000013675363165,-1.6989697073793824
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1024209,Naled,300-76-5,C4H7Br2Cl2O4P,377.782577,244,1016,24.0,Active,-0.2979987736441179,-3.763501946722104,29.124031176510286,1.4642514872806425
