DTXSID;PREFERRED NAME;CASRN;MOLECULAR FORMULA;MONOISOTOPIC MASS;ToxCast Active;ToxCast Total;% ToxCast Active;HIT CALL;TOP;SCALED TOP;AC50;LOGAC50
https://comptox.epa.gov/dashboard/chemical/details/DTXSID50441560;Methyl 2H,2H,3H,3H-perfluoroheptanoate;132424-36-3;C8H7F9O2;306.030233;9;497;2;Inactive;0.016707509;0.2110033667108162;19.132345098776227;1.2817682058368982
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5044572;2-(Perfluorohexyl)ethanol;647-42-7;C8H5F13O;364.013281;66;1038;6;Active;-0.577514918;-7.293582091;53.96377575599515;1.7321023289284374
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5044520;Tetrabromophenolphthalein ethyl ester;1176-74-5;C22H14Br4O4;657.762561;223;652;34;Active;-1.313166346;-16.5843102;4.564885705735309;0.6594299082690327
https://comptox.epa.gov/dashboard/chemical/details/DTXSID50469320;Perfluorohexanesulfonamide;41997-13-1;C6H2F13NO2S;398.959866;79;462;17;Inactive;-0.023560609;-0.29755289;8.968127216772967;0.95270176
https://comptox.epa.gov/dashboard/chemical/details/DTXSID50892417;4H-Perfluorobutanoic acid;679-12-9;C4H2F6O2;195.995898;9;497;2;Inactive;0.00971519;0.1226955927188977;30;1.4771212547196624
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5059799;1H,1H-Perfluorooctyl acrylate;307-98-2;C11H5F15O2;454.005002;17;460;4;Inactive;-0.045482859;-0.574414546;5.952754130540458;0.7747179450488633
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5059828;1-Iodopentadecafluoroheptane;335-58-0;C7F15I;495.88052;17;460;4;Inactive;-0.021184617;-0.267545885;0.058312633;-1.234237346
https://comptox.epa.gov/dashboard/chemical/details/DTXSID50880218;1H,1H,2H-Perfluorocyclopentane;15290-77-4;C5H3F7;196.012297;5;460;1;Inactive;-0.030621448;-0.386726024;0.2000000008418934;-0.698970003
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5060986;1H,1H,5H,5H-Perfluoro-1,5-pentanediol diacrylate;678-95-5;C11H10F6O4;320.048328;189;510;37;Active;-0.947317734;-11.96391546;2.2167950168052664;0.345725537
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5063235;2,2,3,3,4,4,5,5,6,6,7,7,8,8,8-Pentadecafluorooctyl methacrylate;3934-23-4;C12H7F15O2;468.020652;5;460;1;Inactive;-0.042905455;-0.541863847;0.029621311;-1.528395723
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5061954;11-H-Perfluoroundecanoic acid;1765-48-6;C11H2F20O2;545.973543;136;504;27;Active;-0.137034325;-1.730641181;14.11198723025445;1.149588174800745
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5067348;2-(Perfluorooctyl)ethyl acrylate;27905-45-9;C13H7F17O2;518.017458;16;469;3;Active;0.1228141199845684;1.5510506100232364;1.0063219727755972;0.002736955
https://comptox.epa.gov/dashboard/chemical/details/DTXSID60195123;Perfluorooctanamide;423-54-1;C8H2F15NO;412.989686;10;470;2;Inactive;-0.007885841;-0.099592286;30;1.4771212547196624
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6020062;2-Amino-4-nitrophenol;99-57-0;C6H6N2O3;154.037842;65;634;10;Inactive;0.061262454;0.7736990410603664;10.381625006791888;1.0162653377366009
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6020226;Cadmium chloride;10108-64-2;CdCl2;183.84107;263;573;46;Active;-0.357371068;-4.513329683;9.177097905871522;0.9627053649998554
https://comptox.epa.gov/dashboard/chemical/details/DTXSID60238701;Perfluoropinacol;918-21-8;C6H2F12O2;333.986317;121;299;40;Inactive;-0.031796277;-0.401563232;30;1.4771212547196624
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6025301;2-Ethylhexyl glycidyl ether;2461-15-6;C11H22O2;186.16198;13;632;2;Inactive;0.012287997;0.1551882258305502;0.200771427;-0.697298094
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6027426;N-Ethyl-N-(2-hydroxyethyl)perfluorooctane sulfonamide;1691-99-2;C12H10F17NO3S;571.010993;124;505;25;Inactive;-0.221291511;-2.794746505;55.09238058862627;1.7410915390127553
https://comptox.epa.gov/dashboard/chemical/details/DTXSID60377821;4:4 Fluorotelomer alcohol;7/2/3792;C8H9F9O;292.050968;4;505;1;Inactive;-0.021139186;-0.266972136;7.499858079318902;0.8750530452647891
https://comptox.epa.gov/dashboard/chemical/details/DTXSID60377826;1H,1H-Perfluoropentylamine;355-27-1;C5H4F9N;249.020003;3;496;1;Inactive;-0.021798239;-0.275295482;0.5046758258952875;-0.296987498
https://comptox.epa.gov/dashboard/chemical/details/DTXSID60379269;3-(Perfluoropropyl)propanol;679-02-7;C6H7F7O;228.038512;1;496;0;Inactive;-0.013429175;-0.169600445;30;1.4771212547196624
https://comptox.epa.gov/dashboard/chemical/details/DTXSID60400587;Nonafluoropentanamide;13485-61-5;C5H2F9NO;262.999267;6;496;1;Inactive;-0.012523697;-0.158164935;0.4004025330951674;-0.397503184
https://comptox.epa.gov/dashboard/chemical/details/DTXSID60379901;(Perfluoro-5-methylhexyl)ethyl 2-methylprop-2-enoate;50836-66-3;C13H9F15O2;482.036302;7;460;2;Inactive;0.012733301;0.1608120790876788;0.6606251358711498;-0.180044906
https://comptox.epa.gov/dashboard/chemical/details/DTXSID60380390;2,2,2-Trifluoroethyl perfluorobutanesulfonate;79963-95-4;C6H2F12O3S;381.953303;43;462;9;Inactive;-0.046327352;-0.58507985;16.920955398687664;1.228424880728065
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6041424;2,6-Dimethyl-2-heptanol;13254-34-7;C9H20O;144.151415;3;662;0;Inactive;-0.020247981;-0.255716882;0.2000000017546502;-0.698970001
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6042521;Zoalene;148-01-6;C8H7N3O5;225.03857;12;471;3;Inactive;0.021003043;0.2652527506425393;3.155462002;0.4990629547427242
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6042490;Triethoxymethylsilane;2031-67-6;C7H18O3Si;178.102521;13;660;2;Inactive;-0.012480315;-0.157617056;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6044357;(4-Methoxyphenyl)methanol;105-13-5;C8H10O2;138.06808;10;637;2;Inactive;0.010826677;0.1367328404095782;1.668850604187233;0.2224174602975021
https://comptox.epa.gov/dashboard/chemical/details/DTXSID60500450;Perfluoro(4-methoxybutanoic acid);863090-89-5;C5HF9O3;279.978197;6;506;1;Inactive;-0.015908301;-0.200909958;1.2142582232111223;0.084311053
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6062599;Perfluoropentanoic acid;2706-90-3;C5HF9O2;263.983283;4;461;1;Inactive;0.01712697;0.2163008410469602;30;1.4771212547196624
https://comptox.epa.gov/dashboard/chemical/details/DTXSID60892443;Sodium perfluorodecanesulfonate;2806-15-7;C10F21NaO3S;621.913051;68;460;15;Inactive;-0.071279796;-0.900210587;1.8784884308815049;0.2738085247016153
https://comptox.epa.gov/dashboard/chemical/details/DTXSID70191136;Perfluoro-3-methoxypropanoic acid;377-73-1;C4HF7O3;229.981391;4;470;1;Inactive;-0.006993267;-0.088319743;30;1.4771212547196624
https://comptox.epa.gov/dashboard/chemical/details/DTXSID60663110;Perfluoro-4-isopropoxybutanoic acid;801212-59-9;C7HF13O3;379.97181;21;470;4;Inactive;-0.018467615;-0.233232189;5.952754140171254;0.7747179457514962
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7020215;Butylated hydroxyanisole;25013-16-5;C11H16O2;180.11503;60;541;11;Inactive;-0.022235643;-0.280819566;0.2609600009463519;-0.583426055
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6067331;6:2 Fluorotelomer sulfonic acid;27619-97-2;C8H5F13O3S;427.975181;16;461;3;Inactive;-0.040302276;-0.508987648;22.87484289413134;1.3593581199867422
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7023300;Methylprednisolone;83-43-2;C22H30O5;374.209324;50;647;8;Inactive;-0.009799955;-0.123766114;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7023938;1,2-Benzenedicarboxylic acid, 2-butoxy-2-oxoethyl butyl ester;85-70-1;C18H24O6;336.157288;21;637;3;Inactive;0.01383564;0.1747338016911959;0.6786609438261065;-0.168347143
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7025502;Linalool;78-70-6;C10H18O;154.135765;5;675;1;Inactive;-0.00680905;-0.085993215;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7027837;Tripropylene glycol;24800-44-0;; ;12;663;2;Inactive;-0.015994153;-0.20199421;2.032592424506141;0.3080503026254664
https://comptox.epa.gov/dashboard/chemical/details/DTXSID70276659;Perfluoro-(2,5,8-trimethyl-3,6,9-trioxadodecanoic) acid;65294-16-8;C12HF23O5;661.945671;4;461;1;Inactive;-0.010569111;-0.13347998;0.006;-2.221848738
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7027831;N-Methyl-N-(2-hydroxyethyl)perfluorooctanesulfonamide;24448-09-7;C11H8F17NO3S;556.995343;21;496;4;Inactive;0.025060719;0.31649816;0.1767649513468606;-0.752603842
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7029904;2-(Perfluorooctyl)ethanol;678-39-7;C10H5F17O;464.006894;204;1063;19;Active;-0.627346529;-7.922918114;18.065442646203827;1.2568486072795508
https://comptox.epa.gov/dashboard/chemical/details/DTXSID70366226;Perfluoropentanamide;355-81-7;C5H3F8NO;245.008689;8;497;2;Inactive;-0.005448571;-0.068811386;0.2000000228747731;-0.698969955
https://comptox.epa.gov/dashboard/chemical/details/DTXSID70381090;1H,1H,8H,8H-Perfluoro-3,6-dioxaoctane-1,8-diol;129301-42-4;C6H6F8O4;294.013834;9;497;2;Inactive;-0.019833848;-0.250486692;18.81286197587813;1.274454869223052
https://comptox.epa.gov/dashboard/chemical/details/DTXSID70381151;Perfluorooctanamidine;307-31-3;C8H3F15N2;412.005671;103;506;20;Active;-0.10140525;-1.280672573;30.000000000000004;1.4771212547196626
https://comptox.epa.gov/dashboard/chemical/details/DTXSID70379295;3H-Perfluoro-2,2,4,4-tetrahydroxypentane;77953-71-0;C5H5F7O4;262.007606;79;506;16;Inactive;-0.019660549;-0.248298052;0.2000000004736165;-0.698970003
https://comptox.epa.gov/dashboard/chemical/details/DTXSID70379917;4,4,5,5,6,6,7,7,8,8,9,9,9-Tridecafluorononanoic acid;27854-30-4;C9H5F13O2;392.008196;19;461;4;Inactive;-0.045400607;-0.573375756;0.5550867340558668;-0.255639152
https://comptox.epa.gov/dashboard/chemical/details/DTXSID70400078;(Heptafluoropropyl)trimethylsilane;3834-42-2;C6H9F7Si;242.036174;5;460;1;Inactive;0.006990221;0.088281268;30;1.4771212547196624
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7040150;Perfluorohexanesulfonic acid;355-46-4;C6HF13O3S;399.943881;20;461;4;Inactive;-0.034143821;-0.431210958;5.737279577706045;0.7587060135736688
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7042011;N-Dodecanoyl-N-methylglycine;97-78-9;C15H29NO3;271.214744;80;670;12;Inactive;0.028212631;0.3563044545827507;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7044427;4-Morpholinecarboxaldehyde;4394-85-8;C5H9NO2;115.063329;4;644;1;Inactive;-0.018185608;-0.229670649;6.197493335395803;0.7922160684124475
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7044764;2-Phenylethyl 2-methylpropanoate;103-48-0;C12H16O2;192.11503;9;634;1;Inactive;0.021754955;0.2747488340759265;0.6530604061387429;-0.185046646
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7044922;1-(2-Hydroxyethyl)pyrrolidin-2-one;2/11/3445;C6H11NO2;129.078979;17;634;3;Inactive;-0.02376332;-0.300112988;0.200000018;-0.698969965
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7046627;Bosentan;147536-97-8;C27H29N5O6S;551.183855;27;437;6;Inactive;-0.05387449;-0.680394572;3.5402759796605188;0.5490371184585274
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7047198;Ethyl 2-methylpentanoate;39255-32-8;C8H16O2;144.11503;3;637;0;Inactive;0.033420569;0.4220768229382424;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7047566;Perfluoro-1-iodohexane;355-43-1;C6F13I;445.88371;29;505;6;Inactive;-0.032049052;-0.404755586;5.613593448253928;0.7492409566465916
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7074616;1H,1H,2H-Perfluoro-1-decene;21652-58-4;C10H3F17;445.996329;0;460;0;Inactive;0.012467682;0.1574575096950852;0.2026697375662945;-0.693211095
https://comptox.epa.gov/dashboard/chemical/details/DTXSID70565479;8H-Perfluorooctanoic acid;13973-14-3;C8H2F14O2;395.983124;19;462;4;Inactive;-0.034388902;-0.434306148;16.28634785560994;1.2118237065318849
https://comptox.epa.gov/dashboard/chemical/details/DTXSID70537191;Methyl 3H-perfluoroisopropyl ether;568550-25-4;C4H4F6O;182.016634;4;460;1;Inactive;-0.011149754;-0.140813067;0.200000025;-0.69896995
https://comptox.epa.gov/dashboard/chemical/details/DTXSID70880134;1-Pentafluoroethylethanol;374-40-3;C4H5F5O;164.026056;4;496;1;Inactive;-0.01073128;-0.135528048;0.2000000142835701;-0.698969973
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7060332;(Perfluorobutyryl)-2-thenoylmethane;559-94-4;C10H5F7O2S;321.989848;181;508;36;Inactive;-0.030421668;-0.384202947;0.2000000694405131;-0.698969854
https://comptox.epa.gov/dashboard/chemical/details/DTXSID70880215;Perfluoro-2-methyl-3-oxahexanoic acid;13252-13-6;C6HF11O3;329.975004;6;506;1;Inactive;-0.0015946;-0.020138612;30;1.4771212547196624
https://comptox.epa.gov/dashboard/chemical/details/DTXSID70880230;((2,2,3,3-Tetrafluoropropoxy)methyl)oxirane;19932-26-4;C6H8F4O2;188.046042;8;461;2;Inactive;-0.015397122;-0.194454149;30;1.4771212547196624
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8026303;p-Xylenol blue;125-31-5;C23H22O5S;410.118795;65;640;10;Inactive;-0.021539982;-0.272033891;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8027036;2,2-Dimethylpropane-1,3-diol;126-30-7;C5H12O2;104.08373;8;663;1;Inactive;0.025361218;0.3202932392911174;3.968502630499244;0.5986266725113603
https://comptox.epa.gov/dashboard/chemical/details/DTXSID80310730;Octafluoroadipamide;355-66-8;C6H4F8N2O2;288.014503;5;506;1;Active;0.1052727729332863;1.329516497757163;18.02450226021194;1.2558632806797874
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8031863;Perfluorononanoic acid;375-95-1;C9HF17O2;463.970508;277;1124;25;Inactive;-0.082776483;-1.045405152;30;1.4771212547196624
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8031865;Perfluorooctanoic acid;335-67-1;C8HF15O2;413.973702;133;1396;10;Inactive;0.032834735;0.4146781847058827;0.1999990020066361;-0.698972171
https://comptox.epa.gov/dashboard/chemical/details/DTXSID80371164;Perfluoro(2-(2-propoxypropoxy)-1H,1H-propan-1-ol);14548-74-4;C9H3F17O3;481.981073;86;298;29;Active;-0.349093908;-4.408795333;2.8499912463820385;0.4548435260948906
https://comptox.epa.gov/dashboard/chemical/details/DTXSID80375107;11:1 Fluorotelomer alcohol;423-65-4;C12H3F23O;599.981662;58;505;11;Inactive;-0.013856338;-0.174995201;0.1518382539607716;-0.818618799
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8037706;Potassium perfluorooctanesulfonate;2795-39-3;C8F17KO3S;537.893375;224;1132;20;Inactive;-0.061468349;-0.776299345;23.087394553103007;1.363374924902653
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8037708;Ammonium perfluorooctanoate;3825-26-1;C8H4F15NO2;431.000251;74;1025;7;Inactive;-0.045406891;-0.573455126;11.02649539375663;1.0424375003817583
https://comptox.epa.gov/dashboard/chemical/details/DTXSID80379721;1H,1H,6H,6H-Perfluorohexane-1,6-diol diacrylate;9/1/2264;C12H10F8O4;370.045134;199;511;39;Active;-1.43489578;-18.12166204;10.479791668229264;1.0203526492280757
https://comptox.epa.gov/dashboard/chemical/details/DTXSID80380837;Perfluoro-3,6,9-trioxadecanoic acid;151772-59-7;C7HF13O5;411.961639;23;462;5;Inactive;-0.027094199;-0.342179501;0.1003423057962891;-0.998515923
https://comptox.epa.gov/dashboard/chemical/details/DTXSID80382093;2-Aminohexafluoropropan-2-ol;31253-34-6;C3H3F6NO;183.011883;16;505;3;Inactive;0.004212519;0.053200966;30;1.4771212547196624
https://comptox.epa.gov/dashboard/chemical/details/DTXSID80379781;Perfluorocyclohexanecarbonyl fluoride;6588-63-2;C7F12O;327.975753;6;470;1;Inactive;-0.009498619;-0.119960459;0.2000000022811849;-0.698969999
https://comptox.epa.gov/dashboard/chemical/details/DTXSID80382154;Perfluoroheptanoyl chloride;52447-22-0;C7ClF13O;381.943008;10;462;2;Inactive;-0.044993441;-0.568233559;5.163870829545701;0.7129753701712327
https://comptox.epa.gov/dashboard/chemical/details/DTXSID80380256;4,4-bis(Trifluoromethyl)-4-fluoropropanoic acid;243139-62-0;C6H5F7O2;242.017777;10;298;3;Inactive;0.018416992;0.2325928587480638;0.7394261386807018;-0.131105201
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8044755;Prop-2-en-1-yl 3-cyclohexylpropanoate;2705-87-5;C12H20O2;196.14633;10;637;2;Inactive;0.008969073;0.1132726897243649;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8044836;2,4,4-Trihydroxybenzophenone;1470-79-7;C13H10O4;230.057909;128;754;17;Inactive;-0.014018586;-0.177044268;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8044961;Bis{2-[2-(propan-2-yl)-1,3-oxazolidin-3-yl]ethyl} hexane-1,6-diylbiscarbamate;59719-67-4;C24H46N4O6;486.341735;10;469;2;Inactive;0.010365667;0.1309106359635355;0.2000000011139623;-0.698970002
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8044969;Methyl perfluoro(3-(1-ethenyloxypropan-2-yloxy)propanoate);63863-43-4;C9H3F13O4;421.982375;42;467;9;Inactive;-0.046373081;-0.585657373;1.239754233595179;0.0933356
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8047553;Perfluoroundecanoic acid;2058-94-8;C11HF21O2;563.964121;257;1123;23;Active;-1.367888367;-17.27540845;5.179277753902067;0.7142692019529104
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8051419;N-[(Perfluorooctylsulfonamido)propyl]-N,N,N-trimethylammonium iodide;1652-63-7;C14H16F17IN2O2S;725.97057;113;497;23;Inactive;0.012157447;0.153539476;30;1.4771212547196624
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8052148;C.I.Disperse Yellow 42;5124-25-4;C18H15N3O4S;369.078327;97;234;41;Active;-1.18965685;-15.02447751;35.47462351303257;1.5499177950504393
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8059920;Perfluoroheptanesulfonic acid;375-92-8;C7HF15O3S;449.940688;42;464;9;Inactive;0.018863713;0.2382346124835683;0.1000000011281059;-0.999999995
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8059926;Perfluoropentanedioic acid;376-73-8;C5H2F6O4;239.985728;5;460;1;Inactive;0.014421819;0.1821367987873914;0.633041386;-0.198567896
https://comptox.epa.gov/dashboard/chemical/details/DTXSID80881157;1-(Perfluorofluorooctyl)propane-2,3-diol;94159-84-9;C11H7F17O2;494.017458;9;460;2;Inactive;0.012155012;0.1535087183329822;0.006000007;-2.22184824
https://comptox.epa.gov/dashboard/chemical/details/DTXSID90174941;3H,3H-Perfluoro-2,4-hexanedione;20825-07-4;C6H2F8O2;257.992705;16;470;3;Inactive;-0.033134628;-0.418465606;0.2000000127122349;-0.698969977
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8062101;2-(Perfluorooctyl)ethyl methacrylate;1996-88-9;C14H9F17O2;532.033108;5;298;2;Inactive;0.016987356;0.2145376160109157;0.02;-1.698970004
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8059928;Perfluorobutanedioic acid;377-38-8;C4H2F4O4;189.988921;9;496;2;Inactive;-0.023709975;-0.299439271;0.2997771388199945;-0.52320149
https://comptox.epa.gov/dashboard/chemical/details/DTXSID90190949;1,6-Diiodoperfluorohexane;375-80-4;C6F12I2;553.78978;170;461;37;Active;-1.219412785;-15.40027274;4.736990750099717;0.675502537
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8059970;Perfluoropropanoic acid;422-64-0;C3HF5O2;163.98967;6;460;1;Inactive;-0.002973201;-0.03754931;30;1.4771212547196624
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9020241;Capsaicin;404-86-4;C18H27NO3;305.199094;64;472;14;Inactive;-0.029506408;-0.372643898;1.0469680752208337;0.019933439
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9021342;Bithionol;97-18-7;C12H6Cl4O2S;353.884261;263;641;41;Active;-1.007724242;-12.72680454;2.791744936382187;0.4458757370951461
https://comptox.epa.gov/dashboard/chemical/details/DTXSID90315130;Perfluoro-1-octanesulfonyl chloride;423-60-9;C8ClF17O2S;517.903607;71;465;15;Inactive;-0.01781386;-0.224975747;30;1.4771212547196624
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9034361;Denatonium saccharide;90823-38-4;C28H33N3O4S;507.219178;20;674;3;Inactive;0.02140147;0.2702845794606119;2.843509061422144;0.4538546165584219
