DTXSID;PREFERRED NAME;CASRN;MOLECULAR FORMULA;MONOISOTOPIC MASS;ToxCast Active;ToxCast Total;% ToxCast Active;HIT CALL;TOP;SCALED TOP;AC50;LOGAC50
https://comptox.epa.gov/dashboard/chemical/details/DTXSID50381073;Perfluoro-3,6-dioxadecanoic acid;137780-69-9;C8HF15O4;445.963531;52;299;17.0;Inactive;-0.0661366577689216;-0.8352565925666633;22.02930990296621;1.3430008925194452
https://comptox.epa.gov/dashboard/chemical/details/DTXSID50379814;Perfluoro-2-ethoxyethanesulfonic acid;113507-82-7;C4HF9O4S;315.945183;15;299;5.0;Inactive;-0.0185741060980781;-0.2345770876970851;1.0087825157088943;0.0037975464070644
https://comptox.epa.gov/dashboard/chemical/details/DTXSID50375114;Perfluoro-3,6,9-trioxatridecanoic acid;330562-41-9;C10HF19O5;561.952058;187;504;37.0;Active;-1.3669830320862322;-17.26397474553556;17.29024661067237;1.2378011876574038
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5037731;4,4'-(9H-Fluorene-9,9-diyl)diphenol;3236-71-3;C25H18O2;350.130680;301;635;47.0;Active;-1.3322987933853483;-16.825938715134843;2.9114021312600737;0.4641021955884402
https://comptox.epa.gov/dashboard/chemical/details/DTXSID50381992;Bis(1H,1H-perfluoropropyl)amine;883498-76-8;C6H5F10N;281.026231;7;496;1.0;Inactive;0.0469583218298158;0.5930485332546047;0.2000000005805986;-0.6989700030752649
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5038888;Basic Blue 7;2390-60-5;C33H40ClN3;513.291076;345;696;50.0;Active;-1.3972886298146765;-17.646711810701422;1.1307270436994716;0.0533577793533103
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5040700;Trimethoxyphenylsilane;2996-92-1;C9H14O3Si;198.071221;3;670;0.0;Inactive;-0.0084388706664131;-0.1065766338324284;0.264020256628528;-0.5783627511434247
https://comptox.epa.gov/dashboard/chemical/details/DTXSID50382621;7:3 Fluorotelomer alcohol;25600-66-2;C10H7F15O;428.025737;198;469;42.0;Active;-1.3783987309645631;-17.408146496400214;18.3780829233914;1.2643002067663431
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5041726;C.I. Direct Red 81 disodium salt;2610-11-9;C29H19N5Na2O8S2;675.047043;89;701;13.0;Inactive;-0.0426798632672646;-0.5390147970340621;7.712825610264848;0.8872135119205569
https://comptox.epa.gov/dashboard/chemical/details/DTXSID50441560;Methyl 2H,2H,3H,3H-perfluoroheptanoate;132424-36-3;C8H7F9O2;306.030233;9;497;2.0;Inactive;0.0167075094964063;0.2110033667108162;19.132345098776227;1.2817682058368982
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5044572;2-(Perfluorohexyl)ethanol;647-42-7;C8H5F13O;364.013281;66;1038;6.0;Active;-0.5775149181460651;-7.293582091379436;53.96377575599515;1.7321023289284374
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5044520;Tetrabromophenolphthalein ethyl ester;1176-74-5;C22H14Br4O4;657.762561;223;652;34.0;Active;-1.3131663462797083;-16.584310197516764;4.564885705735309;0.6594299082690327
https://comptox.epa.gov/dashboard/chemical/details/DTXSID50469320;Perfluorohexanesulfonamide;41997-13-1;C6H2F13NO2S;398.959866;79;462;17.0;Inactive;-0.0235606085567591;-0.2975528895136131;8.968127216772967;0.95270176028614
https://comptox.epa.gov/dashboard/chemical/details/DTXSID50892417;4H-Perfluorobutanoic acid;679-12-9;C4H2F6O2;195.995898;9;497;2.0;Inactive;0.0097151899160342;0.1226955927188977;30.0;1.4771212547196624
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5059799;1H,1H-Perfluorooctyl acrylate;307-98-2;C11H5F15O2;454.005002;17;460;4.0;Inactive;-0.0454828594629113;-0.5744145455295679;5.952754130540458;0.7747179450488633
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5059828;1-Iodopentadecafluoroheptane;335-58-0;C7F15I;495.880520;17;460;4.0;Inactive;-0.0211846165359441;-0.267545884832405;0.058312633271038;-1.2342373463467622
https://comptox.epa.gov/dashboard/chemical/details/DTXSID50880218;1H,1H,2H-Perfluorocyclopentane;15290-77-4;C5H3F7;196.012297;5;460;1.0;Inactive;-0.0306214484763161;-0.3867260242140966;0.2000000008418934;-0.6989700025078704
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5060986;1H,1H,5H,5H-Perfluoro-1,5-pentanediol diacrylate;678-95-5;C11H10F6O4;320.048328;189;510;37.0;Active;-0.9473177339851776;-11.96391546320701;2.2167950168052664;0.345725536512714
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5063235;2,2,3,3,4,4,5,5,6,6,7,7,8,8,8-Pentadecafluorooctyl methacrylate;3934-23-4;C12H7F15O2;468.020652;5;460;1.0;Inactive;-0.0429054545724155;-0.54186384673221;0.0296213110407418;-1.528395723493433
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5061954;11-H-Perfluoroundecanoic acid;1765-48-6;C11H2F20O2;545.973543;136;504;27.0;Active;-0.1370343252009371;-1.7306411813539244;14.11198723025445;1.149588174800745
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5067348;2-(Perfluorooctyl)ethyl acrylate;27905-45-9;C13H7F17O2;518.017458;16;469;3.0;Active;0.1228141199845684;1.5510506100232364;1.0063219727755972;0.0027369554991436
https://comptox.epa.gov/dashboard/chemical/details/DTXSID60195123;Perfluorooctanamide;423-54-1;C8H2F15NO;412.989686;10;470;2.0;Inactive;-0.0078858413058992;-0.0995922860465741;30.0;1.4771212547196624
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6020062;2-Amino-4-nitrophenol;99-57-0;C6H6N2O3;154.037842;65;634;10.0;Inactive;0.0612624541370122;0.7736990410603664;10.381625006791888;1.0162653377366009
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6020226;Cadmium chloride;10108-64-2;CdCl2;183.841070;263;573;46.0;Active;-0.3573710680925518;-4.513329682606981;9.177097905871522;0.9627053649998554
https://comptox.epa.gov/dashboard/chemical/details/DTXSID60238701;Perfluoropinacol;918-21-8;C6H2F12O2;333.986317;121;299;40.0;Inactive;-0.0317962770751834;-0.4015632319812083;30.0;1.4771212547196624
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6025301;2-Ethylhexyl glycidyl ether;2461-15-6;C11H22O2;186.161980;13;632;2.0;Inactive;0.0122879970931831;0.1551882258305502;0.200771427279;-0.6972980936087463
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6027426;N-Ethyl-N-(2-hydroxyethyl)perfluorooctane sulfonamide;1691-99-2;C12H10F17NO3S;571.010993;124;505;25.0;Inactive;-0.2212915106319671;-2.7947465047325446;55.09238058862627;1.7410915390127553
https://comptox.epa.gov/dashboard/chemical/details/DTXSID60377821;4:4 Fluorotelomer alcohol;3792-02-7;C8H9F9O;292.050968;4;505;1.0;Inactive;-0.0211391863849842;-0.2669721359559026;7.499858079318902;0.8750530452647891
https://comptox.epa.gov/dashboard/chemical/details/DTXSID60377826;1H,1H-Perfluoropentylamine;355-27-1;C5H4F9N;249.020003;3;496;1.0;Inactive;-0.021798239330608;-0.2752954824365499;0.5046758258952875;-0.2969874975879356
https://comptox.epa.gov/dashboard/chemical/details/DTXSID60379269;3-(Perfluoropropyl)propanol;679-02-7;C6H7F7O;228.038512;1;496;0.0;Inactive;-0.013429174590382;-0.1696004453163682;30.0;1.4771212547196624
https://comptox.epa.gov/dashboard/chemical/details/DTXSID60400587;Nonafluoropentanamide;13485-61-5;C5H2F9NO;262.999267;6;496;1.0;Inactive;-0.0125236966302828;-0.1581649349487413;0.4004025330951674;-0.3975031836758022
https://comptox.epa.gov/dashboard/chemical/details/DTXSID60379901;(Perfluoro-5-methylhexyl)ethyl 2-methylprop-2-enoate;50836-66-3;C13H9F15O2;482.036302;7;460;2.0;Inactive;0.0127333008016716;0.1608120790876788;0.6606251358711498;-0.1800449060268946
https://comptox.epa.gov/dashboard/chemical/details/DTXSID60380390;2,2,2-Trifluoroethyl perfluorobutanesulfonate;79963-95-4;C6H2F12O3S;381.953303;43;462;9.0;Inactive;-0.0463273515929789;-0.5850798504119854;16.920955398687664;1.228424880728065
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6041424;2,6-Dimethyl-2-heptanol;13254-34-7;C9H20O;144.151415;3;662;0.0;Inactive;-0.0202479813527981;-0.2557168820078901;0.2000000017546502;-0.6989700005258442
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6042521;Zoalene;148-01-6;C8H7N3O5;225.038570;12;471;3.0;Inactive;0.0210030433134361;0.2652527506425393;3.15546200174197;0.4990629547427242
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6042490;Triethoxymethylsilane;2031-67-6;C7H18O3Si;178.102521;13;660;2.0;Inactive;-0.0124803149206;-0.1576170563556623;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6044357;(4-Methoxyphenyl)methanol;105-13-5;C8H10O2;138.068080;10;637;2.0;Inactive;0.0108266766792614;0.1367328404095782;1.668850604187233;0.2224174602975021
https://comptox.epa.gov/dashboard/chemical/details/DTXSID60500450;Perfluoro(4-methoxybutanoic acid);863090-89-5;C5HF9O3;279.978197;6;506;1.0;Inactive;-0.01590830084554;-0.2009099583501343;1.2142582232111223;0.084311053288266
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6062599;Perfluoropentanoic acid;2706-90-3;C5HF9O2;263.983283;4;461;1.0;Inactive;0.0171269701152475;0.2163008410469602;30.0;1.4771212547196624
https://comptox.epa.gov/dashboard/chemical/details/DTXSID60892443;Sodium perfluorodecanesulfonate;2806-15-7;C10F21NaO3S;621.913051;68;460;15.0;Inactive;-0.0712797959795547;-0.9002105869448229;1.8784884308815049;0.2738085247016153
https://comptox.epa.gov/dashboard/chemical/details/DTXSID70191136;Perfluoro-3-methoxypropanoic acid;377-73-1;C4HF7O3;229.981391;4;470;1.0;Inactive;-0.0069932673119716;-0.0883197431341942;30.0;1.4771212547196624
https://comptox.epa.gov/dashboard/chemical/details/DTXSID60663110;Perfluoro-4-isopropoxybutanoic acid;801212-59-9;C7HF13O3;379.971810;21;470;4.0;Inactive;-0.0184676153185575;-0.2332321886858152;5.952754140171254;0.7747179457514962
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7020215;Butylated hydroxyanisole;25013-16-5;C11H16O2;180.115030;60;541;11.0;Inactive;-0.0222356431607998;-0.280819566130923;0.2609600009463519;-0.583426054728863
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6067331;6:2 Fluorotelomer sulfonic acid;27619-97-2;C8H5F13O3S;427.975181;16;461;3.0;Inactive;-0.0403022761869756;-0.5089876479429887;22.87484289413134;1.3593581199867422
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7023300;Methylprednisolone;83-43-2;C22H30O5;374.209324;50;647;8.0;Inactive;-0.0097999551219364;-0.1237661139614052;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7023938;1,2-Benzenedicarboxylic acid, 2-butoxy-2-oxoethyl butyl ester;85-70-1;C18H24O6;336.157288;21;637;3.0;Inactive;0.0138356401445474;0.1747338016911959;0.6786609438261065;-0.1683471432482937
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7025502;Linalool;78-70-6;C10H18O;154.135765;5;675;1.0;Inactive;-0.0068090499091955;-0.0859932149223837;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7027837;Tripropylene glycol;24800-44-0;; ;12;663;2.0;Inactive;-0.0159941532808712;-0.2019942104883178;2.032592424506141;0.3080503026254664
https://comptox.epa.gov/dashboard/chemical/details/DTXSID70276659;Perfluoro-(2,5,8-trimethyl-3,6,9-trioxadodecanoic) acid;65294-16-8;C12HF23O5;661.945671;4;461;1.0;Inactive;-0.01056911112813;-0.1334799798650948;0.0060000001553778;-2.221848738369732
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7027831;N-Methyl-N-(2-hydroxyethyl)perfluorooctanesulfonamide;24448-09-7;C11H8F17NO3S;556.995343;21;496;4.0;Inactive;0.0250607186737737;0.316498159914035;0.1767649513468606;-0.7526038419564134
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7029904;2-(Perfluorooctyl)ethanol;678-39-7;C10H5F17O;464.006894;204;1063;19.0;Active;-0.6273465285914663;-7.92291811389453;18.065442646203827;1.2568486072795508
https://comptox.epa.gov/dashboard/chemical/details/DTXSID70366226;Perfluoropentanamide;355-81-7;C5H3F8NO;245.008689;8;497;2.0;Inactive;-0.0054485713187031;-0.0688113864162484;0.2000000228747731;-0.6989699546640831
https://comptox.epa.gov/dashboard/chemical/details/DTXSID70381090;1H,1H,8H,8H-Perfluoro-3,6-dioxaoctane-1,8-diol;129301-42-4;C6H6F8O4;294.013834;9;497;2.0;Inactive;-0.0198338484070748;-0.2504866922041795;18.81286197587813;1.274454869223052
https://comptox.epa.gov/dashboard/chemical/details/DTXSID70381151;Perfluorooctanamidine;307-31-3;C8H3F15N2;412.005671;103;506;20.0;Active;-0.1014052500913828;-1.2806725727755155;30.000000000000004;1.4771212547196626
https://comptox.epa.gov/dashboard/chemical/details/DTXSID70379295;3H-Perfluoro-2,2,4,4-tetrahydroxypentane;77953-71-0;C5H5F7O4;262.007606;79;506;16.0;Inactive;-0.0196605491503822;-0.2482980520230392;0.2000000004736165;-0.6989700033075736
https://comptox.epa.gov/dashboard/chemical/details/DTXSID70379917;4,4,5,5,6,6,7,7,8,8,9,9,9-Tridecafluorononanoic acid;27854-30-4;C9H5F13O2;392.008196;19;461;4.0;Inactive;-0.0454006068523952;-0.5733757564902217;0.5550867340558668;-0.2556391516902584
https://comptox.epa.gov/dashboard/chemical/details/DTXSID70400078;(Heptafluoropropyl)trimethylsilane;3834-42-2;C6H9F7Si;242.036174;5;460;1.0;Inactive;0.0069902207854363;0.0882812677793931;30.0;1.4771212547196624
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7040150;Perfluorohexanesulfonic acid;355-46-4;C6HF13O3S;399.943881;20;461;4.0;Inactive;-0.0341438209319022;-0.4312109575967761;5.737279577706045;0.7587060135736688
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7042011;N-Dodecanoyl-N-methylglycine;97-78-9;C15H29NO3;271.214744;80;670;12.0;Inactive;0.0282126306861815;0.3563044545827507;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7044427;4-Morpholinecarboxaldehyde;4394-85-8;C5H9NO2;115.063329;4;644;1.0;Inactive;-0.0181856081917344;-0.229670649294865;6.197493335395803;0.7922160684124475
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7044764;2-Phenylethyl 2-methylpropanoate;103-48-0;C12H16O2;192.115030;9;634;1.0;Inactive;0.0217549550322639;0.2747488340759265;0.6530604061387429;-0.1850466459233856
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7044922;1-(2-Hydroxyethyl)pyrrolidin-2-one;3445-11-2;C6H11NO2;129.078979;17;634;3.0;Inactive;-0.0237633203541513;-0.3001129881166371;0.20000001806494;-0.6989699651085017
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7046627;Bosentan;147536-97-8;C27H29N5O6S;551.183855;27;437;6.0;Inactive;-0.0538744900285789;-0.6803945721714869;3.5402759796605188;0.5490371184585274
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7047198;Ethyl 2-methylpentanoate;39255-32-8;C8H16O2;144.115030;3;637;0.0;Inactive;0.0334205687680727;0.4220768229382424;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7047566;Perfluoro-1-iodohexane;355-43-1;C6F13I;445.883710;29;505;6.0;Inactive;-0.0320490516438188;-0.4047555859949775;5.613593448253928;0.7492409566465916
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7074616;1H,1H,2H-Perfluoro-1-decene;21652-58-4;C10H3F17;445.996329;0;460;0.0;Inactive;0.0124676818172128;0.1574575096950852;0.2026697375662945;-0.6932110948647298
https://comptox.epa.gov/dashboard/chemical/details/DTXSID70565479;8H-Perfluorooctanoic acid;13973-14-3;C8H2F14O2;395.983124;19;462;4.0;Inactive;-0.0343889019922629;-0.4343061483470372;16.28634785560994;1.2118237065318849
https://comptox.epa.gov/dashboard/chemical/details/DTXSID70537191;Methyl 3H-perfluoroisopropyl ether;568550-25-4;C4H4F6O;182.016634;4;460;1.0;Inactive;-0.0111497540907234;-0.1408130668216219;0.200000024974968;-0.6989699501035681
https://comptox.epa.gov/dashboard/chemical/details/DTXSID70880134;1-Pentafluoroethylethanol;374-40-3;C4H5F5O;164.026056;4;496;1.0;Inactive;-0.0107312797145061;-0.1355280479932287;0.2000000142835701;-0.6989699733196415
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7060332;(Perfluorobutyryl)-2-thenoylmethane;559-94-4;C10H5F7O2S;321.989848;181;508;36.0;Inactive;-0.0304216680764879;-0.3842029469729534;0.2000000694405131;-0.6989698535478867
https://comptox.epa.gov/dashboard/chemical/details/DTXSID70880215;Perfluoro-2-methyl-3-oxahexanoic acid;13252-13-6;C6HF11O3;329.975004;6;506;1.0;Inactive;-0.0015946003701866;-0.0201386117266655;30.0;1.4771212547196624
https://comptox.epa.gov/dashboard/chemical/details/DTXSID70880230;((2,2,3,3-Tetrafluoropropoxy)methyl)oxirane;19932-26-4;C6H8F4O2;188.046042;8;461;2.0;Inactive;-0.0153971217882383;-0.1944541486373864;30.0;1.4771212547196624
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8026303;p-Xylenol blue;125-31-5;C23H22O5S;410.118795;65;640;10.0;Inactive;-0.0215399824292553;-0.272033890655115;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8027036;2,2-Dimethylpropane-1,3-diol;126-30-7;C5H12O2;104.083730;8;663;1.0;Inactive;0.0253612177877007;0.3202932392911174;3.968502630499244;0.5986266725113603
https://comptox.epa.gov/dashboard/chemical/details/DTXSID80310730;Octafluoroadipamide;355-66-8;C6H4F8N2O2;288.014503;5;506;1.0;Active;0.1052727729332863;1.329516497757163;18.02450226021194;1.2558632806797874
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8031863;Perfluorononanoic acid;375-95-1;C9HF17O2;463.970508;277;1124;25.0;Inactive;-0.0827764825761623;-1.0454051522045404;30.0;1.4771212547196624
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8031865;Perfluorooctanoic acid;335-67-1;C8HF15O2;413.973702;133;1396;10.0;Inactive;0.0328347353737789;0.4146781847058827;0.1999990020066361;-0.6989721714564804
https://comptox.epa.gov/dashboard/chemical/details/DTXSID80371164;Perfluoro(2-(2-propoxypropoxy)-1H,1H-propan-1-ol);14548-74-4;C9H3F17O3;481.981073;86;298;29.0;Active;-0.3490939079980585;-4.408795332522179;2.8499912463820385;0.4548435260948906
https://comptox.epa.gov/dashboard/chemical/details/DTXSID80375107;11:1 Fluorotelomer alcohol;423-65-4;C12H3F23O;599.981662;58;505;11.0;Inactive;-0.0138563380370131;-0.1749952006145377;0.1518382539607716;-0.818618798986606
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8037706;Potassium perfluorooctanesulfonate;2795-39-3;C8F17KO3S;537.893375;224;1132;20.0;Inactive;-0.0614683494494917;-0.7762993450812917;23.087394553103007;1.363374924902653
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8037708;Ammonium perfluorooctanoate;3825-26-1;C8H4F15NO2;431.000251;74;1025;7.0;Inactive;-0.0454068914489432;-0.5734551262508869;11.02649539375663;1.0424375003817583
https://comptox.epa.gov/dashboard/chemical/details/DTXSID80379721;1H,1H,6H,6H-Perfluorohexane-1,6-diol diacrylate;2264-01-9;C12H10F8O4;370.045134;199;511;39.0;Active;-1.434895780476564;-18.1216620361534;10.479791668229264;1.0203526492280757
https://comptox.epa.gov/dashboard/chemical/details/DTXSID80380837;Perfluoro-3,6,9-trioxadecanoic acid;151772-59-7;C7HF13O5;411.961639;23;462;5.0;Inactive;-0.027094199248713;-0.3421795008431268;0.1003423057962891;-0.9985159234089348
https://comptox.epa.gov/dashboard/chemical/details/DTXSID80382093;2-Aminohexafluoropropan-2-ol;31253-34-6;C3H3F6NO;183.011883;16;505;3.0;Inactive;0.0042125187535592;0.0532009656810089;30.0;1.4771212547196624
https://comptox.epa.gov/dashboard/chemical/details/DTXSID80379781;Perfluorocyclohexanecarbonyl fluoride;6588-63-2;C7F12O;327.975753;6;470;1.0;Inactive;-0.0094986186559278;-0.1199604594529205;0.2000000022811849;-0.6989699993824886
https://comptox.epa.gov/dashboard/chemical/details/DTXSID80382154;Perfluoroheptanoyl chloride;52447-22-0;C7ClF13O;381.943008;10;462;2.0;Inactive;-0.0449934412704665;-0.5682335592875682;5.163870829545701;0.7129753701712327
https://comptox.epa.gov/dashboard/chemical/details/DTXSID80380256;4,4-bis(Trifluoromethyl)-4-fluoropropanoic acid;243139-62-0;C6H5F7O2;242.017777;10;298;3.0;Inactive;0.0184169923774508;0.2325928587480638;0.7394261386807018;-0.1311052012011776
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8044755;Prop-2-en-1-yl 3-cyclohexylpropanoate;2705-87-5;C12H20O2;196.146330;10;637;2.0;Inactive;0.0089690727155412;0.1132726897243649;20.000000000000007;1.3010299956639813
