DTXSID,PREFERRED NAME,CASRN,MOLECULAR FORMULA,MONOISOTOPIC MASS,ToxCast Active,ToxCast Total,% ToxCast Active,HIT CALL,TOP,SCALED TOP,AC50,LOGAC50
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0044608,Propylsilanetriyl triacetate,17865-07-5,C9H16O6Si,248.071615,4,234,2.0,Inactive,0.007309107130371406,0.0903630972529533,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0044818,2-Butyloctan-1-ol,3913-02-8,C12H26O,186.198365,55,661,8.0,Active,-1.0570626211554799,-13.068552797786207,31.025585358927618,1.4917199840709776
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0044997,"2,6-Di-tert-butyl-4-[(dimethylamino)methyl]phenol",88-27-7,C17H29NO,263.224915,71,636,11.0,Active,-0.16615321182085577,-2.054165929005286,11.732869757839513,1.069404249759362
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0046488,Cerivastatin sodium,143201-11-0,C26H33FNNaO5,481.224046,111,656,17.0,Inactive,-0.012862413134251129,-0.1590190796531584,10.000000000000002,1
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0047113,(-)-Ambroxide,6790-58-5,C16H28O,236.214016,97,634,15.0,Active,-1.4043142956226518,-17.361654030458034,35.9665106923823,1.5558983065827692
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0047167,N-Methylacetamide,79-16-3,C3H7NO,73.052764,7,851,1.0,Inactive,0.03332161552178938,0.41195789448881265,20.000000000000004,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0047246,Darbufelone mesylate,139340-56-0,C19H28N2O5S2,428.143964,370,935,40.0,Active,-0.5720943558722179,-7.072849938501312,23.3821420544621,1.3688842946709716
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0047290,UK-416244,402910-27-4,C17H22N2O3S2,366.107185,187,960,19.0,Inactive,0.039355690046484884,0.48655765795936406,0.7018926498808205,-0.1537293054335122
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0047294,CP-863187,668981-02-0,C18H14F2N4O,340.113567,133,903,15.0,Active,0.15698403661629384,1.9408066559832342,0.4657624383019304,-0.3318355383345375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0047248,CI-1018,NOCAS_47248,C24H20N4O2,396.158626,144,935,15.0,Inactive,0.057967427319309574,0.7166561084585037,1.7657449586670182,0.24692797498197833
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0047296,Zenarestat,112733-06-9,C17H11BrClFN2O4,439.957476,69,892,8.0,Inactive,0.025081003235007712,0.3100785217812881,0.10000000898133654,-0.9999999609945527
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0047292,"3-((1-(Aminomethyl)cyclohexyl)methyl)-1,2,4-oxadiazol-5(2H)-one dihydrochloride",227626-75-7,C10H18ClN3O2,247.108755,11,903,1.0,Inactive,0.027785246225823842,0.3435113020123145,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0047327,MK-578,313994-79-5,C35H47FN4O2,574.368305,124,879,14.0,Inactive,-0.024948659112979762,-0.30844234043158875,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0047377,AVE6324,NOCAS_47377,C31H36Cl2N4O7S,678.168176,393,953,41.0,Active,-1.4141221321850228,-17.4829091267808,4.69152862537762,0.6713143705190867
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0047375,AVE9423,862243-29-6,C23H12Cl2F2N2O5,504.009133,43,887,5.0,Inactive,0.019895173048956126,0.24596567337436256,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0047371,AVE5638,725228-45-5,C25H23FN2O2,402.174356,458,1011,45.0,Active,-1.129669136598073,-13.966193166043297,6.971390993991399,0.8433194410453566
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0047325,SB413217A,NOCAS_47325,C30H36ClFN4O2,538.251082,125,941,13.0,Inactive,0.0006385477423001037,0.007894418662760248,10.000000000000002,1
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0047379,"3-Chloro-2-((3R)-5-chloro-1-(2,4-dimethoxybenzyl)-3-methyl-2-oxo-2,3-dihydro-1H-indol-3-yl)-N-ethyl-N-(3-pyridinylmethyl)benzamide hydrochloride (1:1)",1437319-51-1,C33H32Cl3N3O4,639.145840,333,945,35.0,Active,-0.11014731013833304,-1.3617603245713585,5.510867632826129,0.7412199797020117
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0047535,Butyryl-n-trihexylcitrate,82469-79-2,C28H50O8,514.350569,17,864,2.0,Inactive,0.02317623922821385,0.2865297664928849,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0047533,Tri-n-octyl trimellitate,89-04-3,C33H54O6,546.392039,27,880,3.0,Inactive,0.030900015943745,0.3820194581961959,1.0736767564782368,0.030873551375004492
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0047456,"2-Norbornene-5,6-dicarboxylic anhydride",826-62-0,C9H8O3,164.047344,4,853,0.0,Inactive,-0.00018678487017759782,-0.0023092368312818616,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0047537,Dioctyl sebacate,2432-87-3,C26H50O4,426.370910,14,863,2.0,Inactive,0.05241547918285552,0.6480169134858261,0.3707552770674194,-0.4309126588162334
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0047539,"Hexane-1,6-diyl dibenzoate",22915-73-7,C20H22O4,326.151809,54,853,6.0,Inactive,0.04235893950686194,0.5236870799561028,0.7874745211447625,-0.10376348897359118
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0047741,Dibenzothiophene,132-65-0,C12H8S,184.034671,27,650,4.0,Inactive,-0.0000997336260208816,-0.0012330150847107162,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0048183,Enterolactone,78473-71-9,C18H18O4,298.120509,39,659,6.0,Inactive,0.0006484354140634069,0.008016660768289113,5,0.6989700043360189
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0048507,PharmaGSID_48507,NOCAS_48507,C18H19ClF2N4O3,412.111375,141,933,15.0,Active,0.11622020085253108,1.436839975809929,0.9302002114932475,-0.031423566081930934
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0048505,PharmaGSID_48505,NOCAS_48505,C17H12ClN5O2,353.067952,334,932,36.0,Inactive,0.03644438733618194,0.45056498125460714,0.5490383384311287,-0.26039732843197777
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0048509,PharmaGSID_48509,NOCAS_48509,C25H39N3O2,413.304228,185,922,20.0,Inactive,-0.017172635632585358,-0.21230671764390868,20.00000000000001,1.3010299956639815
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0059871,Pentafluoropropionamide,354-76-7,C3H2F5NO,163.005655,4,460,1.0,Inactive,-0.02085997766883043,-0.25789363285569666,5.042372540841446,0.7026349290942545
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0059879,"1H,1H,5H-Perfluoropentanol",355-80-6,C5H4F8O,232.013440,12,505,2.0,Inactive,-0.035424437661524644,-0.43795525889040754,0.18902633599137686,-0.7234776837689442
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0059794,Perfluorooctane,307-34-6,C8F18,437.971257,0,469,0.0,Inactive,-0.03392852833181577,-0.41946120786187724,0.22821308721416783,-0.6416594539496917
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0059829,Perfluorooctanoyl fluoride,335-66-0,C8F16O,415.969365,22,462,5.0,Inactive,-0.0357594950453209,-0.4420976010968164,0.19999065870286126,-0.6989902891787452
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0060985,Hexafluoroglutaryl chloride,678-77-3,C5Cl2F6O2,275.917954,12,506,2.0,Inactive,-0.026870124764495344,-0.33219757953796764,0.20000000233072882,-0.6989699992749056
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1020063,2-Amino-5-nitrophenol,121-88-0,C6H6N2O3,154.037842,55,626,9.0,Inactive,-0.017108713543896117,-0.21151644356339397,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1020142,"6-Phenyl-1,3,5-triazine-2,4-diamine",91-76-9,C9H9N5,187.085795,9,644,1.0,Inactive,0.027448833521510407,0.33935220386601883,0.2000000053659894,-0.698969992683921
https://comptox.epa.gov/dashboard/chemical/details/DTXSID00892442,"Perfluoro-2,5-dimethyl-3,6-dioxanonanoic acid",13252-14-7,C9HF17O4,495.960337,10,461,2.0,Inactive,-0.011466890473003841,-0.14176611732715935,0.3698692126128156,-0.43195181723511644
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1020140,Sodium benzoate,532-32-1,C7H5NaO2,144.018724,3,992,0.0,Inactive,0.02595196055589074,0.32084623932685447,1.0838215390139951,0.03495777758795483
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1020069,o-Aminoazotoluene,97-56-3,C14H15N3,225.126597,354,972,36.0,Active,-0.41297393824777795,-5.105631027044862,28.411233991447524,1.4534900969414482
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1020148,Benzotrichloride,98-07-7,C7H5Cl3,193.945683,10,898,1.0,Inactive,-0.004645965007825402,-0.05743845046291061,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1020194,Boric acid (H3BO3),10043-35-3,BH3O3,62.017524,10,1003,1.0,Inactive,-0.058997528407792287,-0.7293913335932057,36.505592584871486,1.5623594026124712
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1020221,"4-(1,1-Dimethylethyl)phenol",98-54-4,C10H14O,150.104465,90,961,9.0,Inactive,0.00991131636632503,0.12253442571575857,0.10000000083074262,-0.9999999963921307
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1020350,2-Methoxy-5-methylaniline,120-71-8,C8H11NO,137.084064,24,892,3.0,Inactive,-0.007527393074204213,-0.09306178446873561,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1020433,"3,3'-Dichlorobenzidine dihydrochloride",612-83-9,C12H12Cl4N2,323.975459,185,686,27.0,Inactive,-0.025738671747373015,-0.31820933210914976,6.759500685104051,0.8299146163982871
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1020431,"1,4-Dichlorobenzene",106-46-7,C6H4Cl2,145.969006,11,867,1.0,Inactive,0.049520051726575545,0.6122205038623427,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1020439,"2,4-Dichlorophenol",120-83-2,C6H4Cl2O,161.963920,36,886,4.0,Inactive,0.019463359318522527,0.24062712443502735,1.7967895281409372,0.254497207815502
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1020512,Dimethylcarbamoyl chloride,79-44-7,C3H6ClNO,107.013791,12,850,1.0,Inactive,0.01706518037866049,0.21097823943342991,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1020485,C.I. Disperse Black 6 dihydrochloride,20325-40-0,C14H18Cl2N2O2,316.074533,264,928,28.0,Inactive,-0.05775359932569186,-0.7140125352507185,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1020560,Endosulfan,115-29-7,C9H6Cl6O3S,403.816881,393,1208,33.0,Active,-1.0040620852884323,-12.413302780022507,27.331239112474826,1.4366593216857564
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1020510,"7,12-Dimethylbenz(a)anthracene",57-97-6,C20H16,256.125201,399,1082,37.0,Active,-0.4186792707882785,-5.176166526117714,5.277079694857766,0.7223936529748521
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1020699,4-Hexylresorcinol,136-77-6,C12H18O2,194.130680,281,959,29.0,Active,-0.9631042569337548,-11.906937753369048,29.18495061295376,1.4651589627296187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1020647,Furfural,98-01-1,C5H4O2,96.021129,21,882,2.0,Inactive,0.010435881254901294,0.12901966491069877,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1020770,Kepone,143-50-0,C10Cl10O,485.683442,492,1156,43.0,Active,-1.3446508291628776,-16.624029649533284,3.761737022452303,0.5753884313818632
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1020807,2-Mercaptobenzothiazole,149-30-4,C7H5NS2,166.986342,105,925,11.0,Inactive,0.02986889411617102,0.3692716135795066,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1020930,(-)-Nicotine,54-11-5,C10H14N2,162.115698,29,1030,3.0,Inactive,0.025135374213583264,0.3107507146958433,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1020855,Methyl parathion,298-00-0,C8H10NO5PS,263.001731,173,1203,14.0,Active,-0.19100308906305669,-2.3613870209811054,13.841691993763606,1.1411891810630144
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1020932,Nicotinic acid,59-67-6,C6H5NO2,123.032028,9,882,1.0,Inactive,-0.017203061075486834,-0.21268286991624932,20.00000000000001,1.3010299956639815
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1021160,Picloram,1918-02-1,C6H3Cl3N2O2,239.926010,18,964,2.0,Inactive,0.04330714421476329,0.5354098133498659,4.182113047006428,0.6213957680865136
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1021166,Piperonyl butoxide,51-03-6,C19H30O5,338.209324,158,1039,15.0,Inactive,-0.0760227924906797,-0.9398760845536138,0.08327385662967271,-1.0794913215648294
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1021241,Retinol palmitate,79-81-2,C36H60O2,524.459331,56,628,9.0,Inactive,-0.0572602245324329,-0.7079129017893124,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1021164,Piperazine,110-85-0,C4H10N2,86.084398,23,841,3.0,Inactive,-0.0016212544589577413,-0.020043703250404842,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1021378,Trichloroacetic acid,76-03-9,C2HCl3O2,161.904212,18,886,2.0,Inactive,0.018716697598416786,0.23139608370385337,0.10000000256853017,-0.9999999888450153
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1021405,Musk Xylene,81-15-2,C12H15N3O6,297.096085,78,614,13.0,Inactive,-0.05898395093142115,-0.7292234741274884,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1021322,Tetraethylthiuram disulfide,97-77-8,C10H20N2S4,296.050933,367,1146,32.0,Active,-0.8407671392314772,-10.394473827557748,1.182123195433795,0.07266273907406297
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1021409,Triphenyltin hydroxide,76-87-9,C18H16OSn,368.022317,423,1002,42.0,Active,-1.0195060039509025,-12.604237226483763,0.27174029633228824,-0.5658459553358153
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1021455,C.I. Acid Yellow 23,1934-21-0,C16H9N4Na3O9S2,533.950403,47,899,5.0,Inactive,0.00459189444158041,0.05676997157089714,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1021586,"6,10-Dimethyl-5,9-undecadiene-2-one",689-67-8,C13H22O,194.167065,29,618,5.0,Inactive,-0.028793726240414843,-0.35597922401847554,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1021798,Quinoline,91-22-5,C9H7N,129.057849,32,865,4.0,Inactive,-0.00898625567410841,-0.11109782370614935,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1021821,2-Butanone oxime,96-29-7,C4H9NO,87.068414,15,820,2.0,Inactive,-0.010949267062344692,-0.13536669619903843,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1021877,2-Chloroethanol,107-07-3,C2H5ClO,80.002893,10,841,1.0,Inactive,0.019203921765756533,0.23741967646723836,5.8766967907850685,0.769133283791491
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1021952,Triphenyl phosphate,115-86-6,C18H15O4P,326.070796,239,1153,21.0,Inactive,-0.10122073473901813,-1.251400333048957,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1021956,Di-n-octyl phthalate,117-84-0,C24H38O4,390.277010,28,892,3.0,Inactive,-0.028274865326579832,-0.3495645035360236,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1022053,"4,6-Dinitro-o-cresol",534-52-1,C7H6N2O5,198.027671,260,953,27.0,Active,-0.3062965868102761,-3.7867700894922036,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1022188,n-Undecyl cyanide,2437-25-4,C12H23N,181.183050,99,626,16.0,Active,-0.5469429951033742,-6.761901580697771,26.05550598748803,1.415899511409525
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1022265,Alachlor,15972-60-8,C14H20ClNO2,269.118257,151,954,16.0,Active,-0.23638784288842063,-2.922482494145187,8.664027257110758,0.9377198099139138
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1022267,Methomyl,16752-77-5,C5H10N2O2S,162.046299,17,964,2.0,Inactive,-0.03840622313749281,-0.4748193198689013,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID10224331,"2,2,3,3-Tetrafluoropropyl acrylate",7383-71-3,C6H6F4O2,186.030392,128,510,25.0,Active,-0.7809096885820785,-9.654451204018693,29.952846787584534,1.4764381050353386
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1023235,D-Mannitol,69-65-8,C6H14O6,182.079038,6,965,1.0,Inactive,-0.01496841998773649,-0.18505581693480413,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1023869,Ametryn,834-12-8,C9H17N5S,227.120467,98,977,10.0,Active,-0.09697167721588959,-1.1988688827162066,27.896551250093996,1.4455505163333837
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1023819,Stavudine,3056-17-5,C10H12N2O4,224.079707,12,857,1.0,Inactive,0.04236150821734444,0.5237188371367001,0.5246171614512223,-0.28015750672762973
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1023817,Dicyclohexylcarbodiimide,538-75-0,C13H22N2,206.178299,215,647,33.0,Active,-1.1394068188692348,-14.086580939049249,9.201596572659607,0.9638631884909893
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1023990,Cyanazine,21725-46-2,C9H13ClN6,240.089022,59,978,6.0,Inactive,0.05132928218710416,0.6345881700001689,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1023996,Cyclohexylamine,108-91-8,C6H13N,99.104799,7,858,1.0,Inactive,0.0032814934727007196,0.04056937578277346,0.10000009941449003,-0.9999995682485702
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1024091,EPTC,759-94-4,C9H19NOS,189.118735,32,1019,3.0,Inactive,0.025458428741091492,0.31474466459513145,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1024097,2-Butoxyethanol,111-76-2,C6H14O2,118.099380,7,855,1.0,Inactive,-0.013152817961750728,-0.16260937860513722,0.10000000010128635,-0.999999999560119
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1024045,Diethyl sulfate,64-67-5,C4H10O4S,154.029980,7,857,1.0,Inactive,0.015935787452334142,0.19701546107786905,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1023998,Cypermethrin,52315-07-8,C22H19Cl2NO3,415.074199,177,1274,14.0,Inactive,0.07200645495594114,0.890221770725842,13.52603910365003,1.1311706386323435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1024124,Thifensulfuron methyl,79277-27-3,C12H13N5O6S2,387.030726,16,648,2.0,Inactive,-0.021111023082120955,-0.26099732810758536,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1024209,Naled,300-76-5,C4H7Br2Cl2O4P,377.782577,244,1016,24.0,Active,-1.152659304482126,-14.250422517086184,9.581634892789303,0.9814396180909114
