DTXSID,PREFERRED NAME,CASRN,MOLECULAR FORMULA,MONOISOTOPIC MASS,ToxCast Active,ToxCast Total,% ToxCast Active,HIT CALL,TOP,SCALED TOP,AC50,LOGAC50
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0044494,2-Phenylethyl phenylacetate,102-20-5,C16H16O2,240.115030,11,639,2.0,Inactive,-0.07638011056633646,-0.4611272449647659,0.20000000050661101,-0.698970003235927
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0044608,Propylsilanetriyl triacetate,17865-07-5,C9H16O6Si,248.071615,4,234,2.0,Inactive,0.014346688476270148,0.08661481218575205,0.20000001133241457,-0.6989699797279939
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0044818,2-Butyloctan-1-ol,3913-02-8,C12H26O,186.198365,55,661,8.0,Active,-0.6396627396226878,-3.8618157874050896,30.390479112221016,1.4827375468767054
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0044997,"2,6-Di-tert-butyl-4-[(dimethylamino)methyl]phenol",88-27-7,C17H29NO,263.224915,71,636,11.0,Inactive,-0.03141133745851428,-0.18963868205353385,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0046488,Cerivastatin sodium,143201-11-0,C26H33FNNaO5,481.224046,111,656,17.0,Inactive,-0.08152346356686674,-0.4921790486533181,0.00800000015818195,-2.096910004420863
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0047113,(-)-Ambroxide,6790-58-5,C16H28O,236.214016,97,634,15.0,Active,-1.212899140209821,-7.322597922391496,35.56177055008862,1.5509833754981508
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0047167,N-Methylacetamide,79-16-3,C3H7NO,73.052764,7,851,1.0,Inactive,0.03703577542892023,0.22359492493584782,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0047246,Darbufelone mesylate,139340-56-0,C19H28N2O5S2,428.143964,370,935,40.0,Active,-0.3100992177024868,-1.8721522771387578,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0047290,UK-416244,402910-27-4,C17H22N2O3S2,366.107185,187,960,19.0,Inactive,-0.15104458508348056,-0.9118967342407756,5.478771898173394,0.7386832195026477
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0047294,CP-863187,668981-02-0,C18H14F2N4O,340.113567,133,903,15.0,Inactive,-0.11621479666316599,-0.7016199454553449,5.631392603560465,0.7506158060865571
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0047248,CI-1018,NOCAS_47248,C24H20N4O2,396.158626,144,935,15.0,Active,-0.23297441557163526,-1.4065291291575241,3.621042749580212,0.5588336520739009
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0047296,Zenarestat,112733-06-9,C17H11BrClFN2O4,439.957476,69,892,8.0,Inactive,-0.09396676663734517,-0.5673026118506755,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0047292,"3-((1-(Aminomethyl)cyclohexyl)methyl)-1,2,4-oxadiazol-5(2H)-one dihydrochloride",227626-75-7,C10H18ClN3O2,247.108755,11,903,1.0,Inactive,-0.0313528673879276,-0.18928568253097994,0.9302917572185543,-0.03138082706016329
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0047327,MK-578,313994-79-5,C35H47FN4O2,574.368305,124,879,14.0,Inactive,-0.025644001496013764,-0.15481972560721774,0.10000000774237207,-0.9999999663753066
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0047377,AVE6324,NOCAS_47377,C31H36Cl2N4O7S,678.168176,393,953,41.0,Active,-1.147694241968985,-6.928938436157961,3.49704665442479,0.5437014263109848
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0047375,AVE9423,862243-29-6,C23H12Cl2F2N2O5,504.009133,43,887,5.0,Inactive,0.032454771398598856,0.19593817304047143,3.972156725130607,0.5990263756533032
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0047371,AVE5638,725228-45-5,C25H23FN2O2,402.174356,458,1011,45.0,Active,-0.9118114433790412,-5.504850617459523,6.2752293852697365,0.7976296056807382
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0047325,SB413217A,NOCAS_47325,C30H36ClFN4O2,538.251082,125,941,13.0,Inactive,-0.01609714961180461,-0.09718281627558455,10.000000000000002,1
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0047379,"3-Chloro-2-((3R)-5-chloro-1-(2,4-dimethoxybenzyl)-3-methyl-2-oxo-2,3-dihydro-1H-indol-3-yl)-N-ethyl-N-(3-pyridinylmethyl)benzamide hydrochloride (1:1)",1437319-51-1,C33H32Cl3N3O4,639.145840,333,945,35.0,Active,-0.43517969184790245,-2.6272966990818047,8.21003985150048,0.9143452651882288
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0047535,Butyryl-n-trihexylcitrate,82469-79-2,C28H50O8,514.350569,17,864,2.0,Inactive,0.06426437004396267,0.387981264861242,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0047533,Tri-n-octyl trimellitate,89-04-3,C33H54O6,546.392039,27,880,3.0,Inactive,0.06371603645095404,0.3846708276650809,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0047456,"2-Norbornene-5,6-dicarboxylic anhydride",826-62-0,C9H8O3,164.047344,4,853,0.0,Inactive,-0.014133569996255818,-0.08532815867332051,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0047537,Dioctyl sebacate,2432-87-3,C26H50O4,426.370910,14,863,2.0,Inactive,-0.022095159666842813,-0.13339441418298195,0.10000000078403051,-0.9999999965949987
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0047539,"Hexane-1,6-diyl dibenzoate",22915-73-7,C20H22O4,326.151809,54,853,6.0,Inactive,-0.012606162712136628,-0.07610679060193909,0.1000000026415844,-0.9999999885277449
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0047741,Dibenzothiophene,132-65-0,C12H8S,184.034671,27,650,4.0,Inactive,0.026253673977307303,0.1585004821490082,0.23883005873191232,-0.6219110145616391
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0048183,Enterolactone,78473-71-9,C18H18O4,298.120509,39,659,6.0,Inactive,0.025261239282609933,0.15250888730605774,0.23220322434073137,-0.634131754004572
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0048507,PharmaGSID_48507,NOCAS_48507,C18H19ClF2N4O3,412.111375,141,933,15.0,Inactive,-0.10872364479290156,-0.6563938493167756,10.6852941680348,1.0287864828684254
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0048505,PharmaGSID_48505,NOCAS_48505,C17H12ClN5O2,353.067952,334,932,36.0,Active,-0.4242631580389281,-2.5613906520419136,4.575902351381306,0.6604767481475657
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0048509,PharmaGSID_48509,NOCAS_48509,C25H39N3O2,413.304228,185,922,20.0,Inactive,0.046887175275345444,0.28307047212405173,0.030000001410576006,-1.522878724860159
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0059871,Pentafluoropropionamide,354-76-7,C3H2F5NO,163.005655,4,460,1.0,Inactive,-0.02380261163918014,-0.14370276040133087,0.20000000022616837,-0.6989700038449005
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0059879,"1H,1H,5H-Perfluoropentanol",355-80-6,C5H4F8O,232.013440,12,505,2.0,Active,-0.19746041676209705,-1.1921215784575119,1.6364936544848196,0.21391432566750584
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0059794,Perfluorooctane,307-34-6,C8F18,437.971257,0,469,0.0,Inactive,0.020774923568889308,0.1254237942134862,0.22068160629132197,-0.6562338635718353
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0059829,Perfluorooctanoyl fluoride,335-66-0,C8F16O,415.969365,22,462,5.0,Inactive,0.04066360907367744,0.24549713116981842,1.4020994337628117,0.14677881391824887
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0060985,Hexafluoroglutaryl chloride,678-77-3,C5Cl2F6O2,275.917954,12,506,2.0,Inactive,0.01853787253199387,0.11191811617976241,0.20000000329520523,-0.6989699971805716
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1020063,2-Amino-5-nitrophenol,121-88-0,C6H6N2O3,154.037842,55,626,9.0,Inactive,0.016045836205906973,0.09687302346020514,0.02000000016126157,-1.6989700008342683
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1020142,"6-Phenyl-1,3,5-triazine-2,4-diamine",91-76-9,C9H9N5,187.085795,9,644,1.0,Inactive,0.02615374908313162,0.15789720872071683,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID00892442,"Perfluoro-2,5-dimethyl-3,6-dioxanonanoic acid",13252-14-7,C9HF17O4,495.960337,10,461,2.0,Inactive,-0.07223981285727891,-0.43613115551483655,0.25295525510533895,-0.5969562937626542
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1020140,Sodium benzoate,532-32-1,C7H5NaO2,144.018724,3,992,0.0,Inactive,-0.024973395038559512,-0.1507710942830605,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1020069,o-Aminoazotoluene,97-56-3,C14H15N3,225.126597,354,972,36.0,Active,-0.31556236909011776,-1.9051347895955284,36.04154983539912,1.556803457958793
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1020148,Benzotrichloride,98-07-7,C7H5Cl3,193.945683,10,898,1.0,Inactive,0.02274888228681108,0.13734111324484446,37.531089419574926,1.5743911709156941
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1020194,Boric acid (H3BO3),10043-35-3,BH3O3,62.017524,10,1003,1.0,Inactive,0.03199579067262105,0.19316718310483555,0.29242406585884595,-0.5339868887606459
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1020221,"4-(1,1-Dimethylethyl)phenol",98-54-4,C10H14O,150.104465,90,961,9.0,Inactive,0.041845993803635295,0.25263550540063784,0.10000000012626437,-0.9999999994516409
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1020350,2-Methoxy-5-methylaniline,120-71-8,C8H11NO,137.084064,24,892,3.0,Inactive,-0.12277734336990064,-0.7412398027767205,4.2675998744421175,0.6301836936793407
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1020433,"3,3'-Dichlorobenzidine dihydrochloride",612-83-9,C12H12Cl4N2,323.975459,185,686,27.0,Inactive,-0.038456707865366264,-0.2321734757502036,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1020431,"1,4-Dichlorobenzene",106-46-7,C6H4Cl2,145.969006,11,867,1.0,Inactive,0.02017758075351947,0.12181747517691242,0.10000004577001764,-0.9999998012233845
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1020439,"2,4-Dichlorophenol",120-83-2,C6H4Cl2O,161.963920,36,886,4.0,Inactive,-0.0013168787956403484,-0.007950351033581637,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1020512,Dimethylcarbamoyl chloride,79-44-7,C3H6ClNO,107.013791,12,850,1.0,Inactive,0.014767996476341682,0.08915836175532059,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1020485,C.I. Disperse Black 6 dihydrochloride,20325-40-0,C14H18Cl2N2O2,316.074533,264,928,28.0,Inactive,-0.02824952295670969,-0.17054995856915875,0.10000001521122914,-0.9999999339384762
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1020560,Endosulfan,115-29-7,C9H6Cl6O3S,403.816881,393,1208,33.0,Active,-0.8650968088014749,-5.222821819876412,24.662700390927856,1.3920406270314842
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1020510,"7,12-Dimethylbenz(a)anthracene",57-97-6,C20H16,256.125201,399,1082,37.0,Active,-0.754693337586281,-4.556286407207775,7.705201448316572,0.8867839975967617
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1020699,4-Hexylresorcinol,136-77-6,C12H18O2,194.130680,281,959,29.0,Active,-0.9079393617046266,-5.481473820259804,35.234111710859246,1.546963326949079
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1020647,Furfural,98-01-1,C5H4O2,96.021129,21,882,2.0,Inactive,-0.024954896555852896,-0.15065941397383759,0.10000072126087237,-0.9999968676151275
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1020770,Kepone,143-50-0,C10Cl10O,485.683442,492,1156,43.0,Active,-1.0452077082484037,-6.310199701818013,6.868627007837032,0.8368699332003703
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1020807,2-Mercaptobenzothiazole,149-30-4,C7H5NS2,166.986342,105,925,11.0,Inactive,0.009015780351139101,0.054430687828312375,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1020930,(-)-Nicotine,54-11-5,C10H14N2,162.115698,29,1030,3.0,Inactive,0.057112882350919957,0.3448058126022654,1.7095268165453468,0.23287591775988603
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1020855,Methyl parathion,298-00-0,C8H10NO5PS,263.001731,173,1203,14.0,Active,-0.16926479890241058,-1.0218970594392462,5.409398664887043,0.7331489894990815
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1020932,Nicotinic acid,59-67-6,C6H5NO2,123.032028,9,882,1.0,Inactive,-0.026719030457966426,-0.16130996422833133,0.14300988363072203,-0.8446339467450573
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1021160,Picloram,1918-02-1,C6H3Cl3N2O2,239.926010,18,964,2.0,Inactive,-0.02884479507034312,-0.17414377622311114,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1021166,Piperonyl butoxide,51-03-6,C19H30O5,338.209324,158,1039,15.0,Inactive,0.010587522165608881,0.06391971536870725,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1021241,Retinol palmitate,79-81-2,C36H60O2,524.459331,56,628,9.0,Active,-0.3803456145649317,-2.2962486448148396,3.968502933716189,0.598626705694012
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1021164,Piperazine,110-85-0,C4H10N2,86.084398,23,841,3.0,Inactive,0.07027613575468947,0.4242759093571208,2.873133662356121,0.45835583047277684
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1021378,Trichloroacetic acid,76-03-9,C2HCl3O2,161.904212,18,886,2.0,Inactive,0.049894213527568745,0.30122476981320084,0.10000000732226219,-0.9999999681998205
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1021405,Musk Xylene,81-15-2,C12H15N3O6,297.096085,78,614,13.0,Active,-0.373156785178021,-2.252847750719133,28.898733294606888,1.4608788069358245
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1021322,Tetraethylthiuram disulfide,97-77-8,C10H20N2S4,296.050933,367,1146,32.0,Active,-0.6200449121315027,-3.743377693035647,3.135587291156008,0.4963188955402259
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1021409,Triphenyltin hydroxide,76-87-9,C18H16OSn,368.022317,423,1002,42.0,Active,-0.9821801889793952,-5.929685637332081,0.20997271536143391,-0.6778371354462006
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1021455,C.I. Acid Yellow 23,1934-21-0,C16H9N4Na3O9S2,533.950403,47,899,5.0,Inactive,0.034737439742891445,0.20971925501282254,20.00000000000001,1.3010299956639815
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1021586,"6,10-Dimethyl-5,9-undecadiene-2-one",689-67-8,C13H22O,194.167065,29,618,5.0,Inactive,-0.0307231461187464,-0.18548388607114052,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1021798,Quinoline,91-22-5,C9H7N,129.057849,32,865,4.0,Inactive,0.03692042182023058,0.22289850421352372,0.10000020474320472,-0.9999991108124702
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1021821,2-Butanone oxime,96-29-7,C4H9NO,87.068414,15,820,2.0,Inactive,0.06610368855608148,0.3990857248026742,0.1000000008091157,-0.9999999964860552
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1021877,2-Chloroethanol,107-07-3,C2H5ClO,80.002893,10,841,1.0,Inactive,0.04645978966411245,0.2804902303833136,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1021952,Triphenyl phosphate,115-86-6,C18H15O4P,326.070796,239,1153,21.0,Active,-0.33535045270329966,-2.0246007659082235,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1021956,Di-n-octyl phthalate,117-84-0,C24H38O4,390.277010,28,892,3.0,Inactive,0.005546950771011988,0.03348843184470698,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1022053,"4,6-Dinitro-o-cresol",534-52-1,C7H6N2O5,198.027671,260,953,27.0,Inactive,-0.06315137139562342,-0.3812617930438709,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1022188,n-Undecyl cyanide,2437-25-4,C12H23N,181.183050,99,626,16.0,Active,-0.19433989070682753,-1.1732821244159068,28.27302877426152,1.451372335178255
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1022265,Alachlor,15972-60-8,C14H20ClNO2,269.118257,151,954,16.0,Inactive,0.06856940042603943,0.4139718897092192,0.10000000895109296,-0.999999961125899
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1022267,Methomyl,16752-77-5,C5H10N2O2S,162.046299,17,964,2.0,Inactive,-0.0017679110370277845,-0.010673353832597453,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID10224331,"2,2,3,3-Tetrafluoropropyl acrylate",7383-71-3,C6H6F4O2,186.030392,128,510,25.0,Inactive,-0.171712784372983,-1.0366762053109773,24.203518686424566,1.3838785079230793
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1023235,D-Mannitol,69-65-8,C6H14O6,182.079038,6,965,1.0,Inactive,-0.034352297810905486,-0.20739404971133443,0.34820640796394675,-0.45816324092180305
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1023869,Ametryn,834-12-8,C9H17N5S,227.120467,98,977,10.0,Inactive,-0.1351862567842446,-0.8161557463821321,4.47338445059929,0.65063622381518
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1023819,Stavudine,3056-17-5,C10H12N2O4,224.079707,12,857,1.0,Inactive,-0.03230010149261334,-0.19500438927009944,0.43979124794174995,-0.3567534175591839
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1023817,Dicyclohexylcarbodiimide,538-75-0,C13H22N2,206.178299,215,647,33.0,Active,-0.31160930220754246,-1.881269062939631,12.489266093938282,1.0965369187010008
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1023990,Cyanazine,21725-46-2,C9H13ClN6,240.089022,59,978,6.0,Active,-0.35039999999850285,-2.1154589255881153,9.45441144488199,0.9756344983639385
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1023996,Cyclohexylamine,108-91-8,C6H13N,99.104799,7,858,1.0,Inactive,-0.032644940100109085,-0.19708627257522893,20.000000000000004,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1024091,EPTC,759-94-4,C9H19NOS,189.118735,32,1019,3.0,Inactive,0.05948209673221773,0.35910939624829713,0.24435581637029574,-0.6119773190566783
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1024097,2-Butoxyethanol,111-76-2,C6H14O2,118.099380,7,855,1.0,Inactive,0.007246383813674667,0.04374836563053887,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1024045,Diethyl sulfate,64-67-5,C4H10O4S,154.029980,7,857,1.0,Inactive,0.047134069563880526,0.2845610392654915,3.9685026433553934,0.5986266739182775
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1023998,Cypermethrin,52315-07-8,C22H19Cl2NO3,415.074199,177,1274,14.0,Inactive,0.08875316651023564,0.535826707388951,0.09943934815730894,-1.0024417312349923
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1024124,Thifensulfuron methyl,79277-27-3,C12H13N5O6S2,387.030726,16,648,2.0,Inactive,-0.02048877028165969,-0.12369620995104653,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1024209,Naled,300-76-5,C4H7Br2Cl2O4P,377.782577,244,1016,24.0,Active,-1.039016951978283,-6.272824443234042,30.713765899381954,1.4873330697498008
